Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-25 13:16:00-04:00,115.33000183105469,115.51000213623047,115.1500015258789,115.22000122070312,115.22000122070312,1109140
2024-07-25 13:18:00-04:00,115.22000122070312,115.25,114.9000015258789,115.09989929199219,115.09989929199219,1464693
2024-07-25 13:20:00-04:00,115.12999725341797,115.44999694824219,115.12999725341797,115.36000061035156,115.36000061035156,1065381
2024-07-25 13:22:00-04:00,115.3550033569336,115.36000061035156,114.5999984741211,114.61990356445312,114.61990356445312,1676112
2024-07-25 13:24:00-04:00,114.62000274658203,114.87999725341797,114.37000274658203,114.76000213623047,114.76000213623047,1575188
2024-07-25 13:26:00-04:00,114.79000091552734,115.05999755859375,114.7300033569336,115.01499938964844,115.01499938964844,901829
2024-07-25 13:28:00-04:00,115.0199966430664,115.02999877929688,114.57969665527344,114.80999755859375,114.80999755859375,909379
2024-07-25 13:30:00-04:00,114.81999969482422,114.98999786376953,114.75,114.875,114.875,740760
2024-07-25 13:32:00-04:00,114.875,114.91819763183594,114.44000244140625,114.51000213623047,114.51000213623047,983202
2024-07-25 13:34:00-04:00,114.51000213623047,114.87999725341797,114.4000015258789,114.81999969482422,114.81999969482422,1101587
2024-07-25 13:36:00-04:00,114.81500244140625,115.05000305175781,114.62000274658203,115.0199966430664,115.0199966430664,948848
2024-07-25 13:38:00-04:00,115.0199966430664,115.30000305175781,114.95999908447266,115.19000244140625,115.19000244140625,1123910
2024-07-25 13:40:00-04:00,115.18000030517578,115.25,115.0,115.23919677734375,115.23919677734375,851216
2024-07-25 13:42:00-04:00,115.2300033569336,115.37999725341797,115.05000305175781,115.08499908447266,115.08499908447266,843205
2024-07-25 13:44:00-04:00,115.12000274658203,115.29000091552734,114.80999755859375,114.87979888916016,114.87979888916016,840352
2024-07-25 13:46:00-04:00,114.86000061035156,115.03990173339844,114.56999969482422,114.94499969482422,114.94499969482422,1007065
2024-07-25 13:48:00-04:00,114.94999694824219,115.24500274658203,114.81999969482422,115.22000122070312,115.22000122070312,628686
2024-07-25 13:50:00-04:00,115.22000122070312,115.22989654541016,114.94000244140625,115.12899780273438,115.12899780273438,679250
2024-07-25 13:52:00-04:00,115.12999725341797,115.45999908447266,115.04000091552734,115.33499908447266,115.33499908447266,825379
2024-07-25 13:54:00-04:00,115.3499984741211,115.4000015258789,115.06999969482422,115.16500091552734,115.16500091552734,524460
2024-07-25 13:56:00-04:00,115.16000366210938,115.44999694824219,115.0999984741211,115.43000030517578,115.43000030517578,659140
2024-07-25 13:58:00-04:00,115.43499755859375,115.81999969482422,115.4000015258789,115.63500213623047,115.63500213623047,1325664
2024-07-25 14:00:00-04:00,115.63999938964844,115.69000244140625,115.44999694824219,115.53900146484375,115.53900146484375,747096
2024-07-25 14:02:00-04:00,115.53500366210938,115.77999877929688,115.46399688720703,115.66999816894531,115.66999816894531,800703
2024-07-25 14:04:00-04:00,115.66000366210938,115.66000366210938,115.0199966430664,115.25240325927734,115.25240325927734,1160816
2024-07-25 14:06:00-04:00,115.23999786376953,115.55000305175781,115.22000122070312,115.51020050048828,115.51020050048828,813118
2024-07-25 14:08:00-04:00,115.51499938964844,115.51499938964844,114.66000366210938,114.70999908447266,114.70999908447266,1197270
2024-07-25 14:10:00-04:00,114.69999694824219,114.81340026855469,114.45999908447266,114.69999694824219,114.69999694824219,1244953
2024-07-25 14:12:00-04:00,114.69000244140625,115.05400085449219,114.68000030517578,114.9020004272461,114.9020004272461,1122338
2024-07-25 14:14:00-04:00,114.91000366210938,114.94000244140625,114.72000122070312,114.83159637451172,114.83159637451172,609611
2024-07-25 14:16:00-04:00,114.83000183105469,115.0199966430664,114.76499938964844,114.88500213623047,114.88500213623047,583371
2024-07-25 14:18:00-04:00,114.87999725341797,114.93000030517578,114.61499786376953,114.87999725341797,114.87999725341797,916210
2024-07-25 14:20:00-04:00,114.87999725341797,114.9000015258789,114.54000091552734,114.57099914550781,114.57099914550781,646920
2024-07-25 14:22:00-04:00,114.57499694824219,114.7300033569336,114.16999816894531,114.19999694824219,114.19999694824219,1125854
2024-07-25 14:24:00-04:00,114.20999908447266,114.62999725341797,114.0999984741211,114.56950378417969,114.56950378417969,2903134
2024-07-25 14:26:00-04:00,114.58999633789062,114.83999633789062,114.55999755859375,114.80000305175781,114.80000305175781,944014
2024-07-25 14:28:00-04:00,114.79000091552734,114.81999969482422,114.69000244140625,114.80500030517578,114.80500030517578,600788
2024-07-25 14:30:00-04:00,114.80000305175781,114.98999786376953,114.7301025390625,114.92500305175781,114.92500305175781,918057
2024-07-25 14:32:00-04:00,114.93499755859375,115.2300033569336,114.8499984741211,115.19499969482422,115.19499969482422,883293
2024-07-25 14:34:00-04:00,115.19000244140625,115.2300033569336,114.7300033569336,114.83999633789062,114.83999633789062,1998918
2024-07-25 14:36:00-04:00,114.82430267333984,114.82499694824219,114.37000274658203,114.38999938964844,114.38999938964844,1102074
2024-07-25 14:38:00-04:00,114.38999938964844,114.59269714355469,114.29000091552734,114.4708023071289,114.4708023071289,1001034
2024-07-25 14:40:00-04:00,114.44999694824219,114.58000183105469,114.19999694824219,114.4800033569336,114.4800033569336,1253246
2024-07-25 14:42:00-04:00,114.47000122070312,114.48999786376953,113.80000305175781,113.95999908447266,113.95999908447266,1823258
2024-07-25 14:44:00-04:00,113.94999694824219,114.29000091552734,113.93399810791016,114.19000244140625,114.19000244140625,985791
2024-07-25 14:46:00-04:00,114.18499755859375,114.31999969482422,113.76000213623047,113.8499984741211,113.8499984741211,1190282
2024-07-25 14:48:00-04:00,113.81999969482422,113.989501953125,113.56999969482422,113.61499786376953,113.61499786376953,1366579
2024-07-25 14:50:00-04:00,113.62999725341797,114.11000061035156,113.5999984741211,114.08000183105469,114.08000183105469,1551773
2024-07-25 14:52:00-04:00,114.05999755859375,114.22000122070312,113.86000061035156,113.94000244140625,113.94000244140625,1176673
2024-07-25 14:54:00-04:00,113.93000030517578,114.0,113.55000305175781,113.77999877929688,113.77999877929688,1459695
2024-07-25 14:56:00-04:00,113.7750015258789,114.1500015258789,113.7249984741211,113.92500305175781,113.92500305175781,1080046
2024-07-25 14:58:00-04:00,113.91999816894531,114.12000274658203,113.87999725341797,113.93900299072266,113.93900299072266,820105
2024-07-25 15:00:00-04:00,113.93000030517578,114.37999725341797,113.91999816894531,114.36000061035156,114.36000061035156,1179261
2024-07-25 15:02:00-04:00,114.3499984741211,114.38999938964844,113.7699966430664,113.87000274658203,113.87000274658203,1117993
2024-07-25 15:04:00-04:00,113.88009643554688,114.17500305175781,113.79000091552734,114.16999816894531,114.16999816894531,720666
2024-07-25 15:06:00-04:00,114.17990112304688,114.17990112304688,113.77999877929688,114.01000213623047,114.01000213623047,739279
2024-07-25 15:08:00-04:00,114.0,114.12899780273438,113.91000366210938,113.92500305175781,113.92500305175781,710098
2024-07-25 15:10:00-04:00,113.91999816894531,113.92919921875,113.58999633789062,113.70010375976562,113.70010375976562,987571
2024-07-25 15:12:00-04:00,113.70500183105469,114.2698974609375,113.70030212402344,114.25199890136719,114.25199890136719,1183120
2024-07-25 15:14:00-04:00,114.25,114.29000091552734,113.87999725341797,113.91000366210938,113.91000366210938,950352
2024-07-25 15:16:00-04:00,113.9000015258789,113.9800033569336,113.68000030517578,113.9719009399414,113.9719009399414,842707
2024-07-25 15:18:00-04:00,113.9749984741211,114.0999984741211,113.76000213623047,113.97000122070312,113.97000122070312,805915
2024-07-25 15:20:00-04:00,113.9800033569336,114.44000244140625,113.87000274658203,114.4000015258789,114.4000015258789,1091622
2024-07-25 15:22:00-04:00,114.4000015258789,114.75,114.36000061035156,114.74500274658203,114.74500274658203,1305143
2024-07-25 15:24:00-04:00,114.73999786376953,114.93000030517578,114.58999633789062,114.79499816894531,114.79499816894531,1239412
2024-07-25 15:26:00-04:00,114.79499816894531,115.25,114.79499816894531,115.19999694824219,115.19999694824219,1506764
2024-07-25 15:28:00-04:00,115.19999694824219,115.21499633789062,114.66000366210938,114.75,114.75,1414511
2024-07-25 15:30:00-04:00,114.76000213623047,114.95999908447266,114.55999755859375,114.78990173339844,114.78990173339844,1174070
2024-07-25 15:32:00-04:00,114.78500366210938,115.0199966430664,114.55999755859375,114.56500244140625,114.56500244140625,1144592
2024-07-25 15:34:00-04:00,114.53500366210938,114.81999969482422,114.3501968383789,114.50499725341797,114.50499725341797,1452945
2024-07-25 15:36:00-04:00,114.5,114.62000274658203,114.25,114.3552017211914,114.3552017211914,1046755
2024-07-25 15:38:00-04:00,114.38999938964844,114.45999908447266,113.94999694824219,114.33300018310547,114.33300018310547,1321316
2024-07-25 15:40:00-04:00,114.30000305175781,114.55999755859375,114.05000305175781,114.22000122070312,114.22000122070312,1685034
2024-07-25 15:42:00-04:00,114.21499633789062,114.29000091552734,113.86000061035156,113.90499877929688,113.90499877929688,1588544
2024-07-25 15:44:00-04:00,113.87999725341797,114.08000183105469,113.61000061035156,113.8499984741211,113.8499984741211,1388404
2024-07-25 15:46:00-04:00,113.83000183105469,113.88999938964844,113.12000274658203,113.21980285644531,113.21980285644531,2766170
2024-07-25 15:48:00-04:00,113.20999908447266,113.74500274658203,113.19999694824219,113.63500213623047,113.63500213623047,1375839
2024-07-25 15:50:00-04:00,113.61000061035156,113.63249969482422,112.75060272216797,112.83999633789062,112.83999633789062,3156141
2024-07-25 15:52:00-04:00,112.83000183105469,113.12000274658203,112.68000030517578,112.91000366210938,112.91000366210938,2257565
2024-07-25 15:54:00-04:00,112.91999816894531,112.94989776611328,112.16999816894531,112.43000030517578,112.43000030517578,3367442
2024-07-25 15:56:00-04:00,112.44000244140625,112.77999877929688,112.37999725341797,112.63500213623047,112.63500213623047,2920316
2024-07-25 15:58:00-04:00,112.63999938964844,112.66919708251953,112.08000183105469,112.33999633789062,112.33999633789062,6229683
2024-07-26 09:30:00-04:00,115.58499908447266,115.93000030517578,115.33000183105469,115.58290100097656,115.58290100097656,17692638
2024-07-26 09:32:00-04:00,115.58599853515625,115.75,114.69999694824219,114.69999694824219,114.69999694824219,3359033
2024-07-26 09:34:00-04:00,114.69999694824219,115.25,114.20999908447266,115.22000122070312,115.22000122070312,3537505
2024-07-26 09:36:00-04:00,115.23789978027344,115.51000213623047,114.77999877929688,115.11000061035156,115.11000061035156,2964305
2024-07-26 09:38:00-04:00,115.11000061035156,115.54969787597656,115.0,115.48999786376953,115.48999786376953,2231996
2024-07-26 09:40:00-04:00,115.48999786376953,115.70989990234375,114.8239974975586,115.11000061035156,115.11000061035156,2381348
2024-07-26 09:42:00-04:00,115.08999633789062,115.12000274658203,114.56999969482422,115.0,115.0,2093905
2024-07-26 09:44:00-04:00,115.0,115.26000213623047,114.87999725341797,115.01750183105469,115.01750183105469,1545399
2024-07-26 09:46:00-04:00,115.0250015258789,115.05000305175781,113.75,113.88999938964844,113.88999938964844,3317945
2024-07-26 09:48:00-04:00,113.87000274658203,114.2300033569336,113.5,113.65899658203125,113.65899658203125,2610565
2024-07-26 09:50:00-04:00,113.65499877929688,114.27999877929688,113.61000061035156,113.86000061035156,113.86000061035156,2674548
2024-07-26 09:52:00-04:00,113.86900329589844,114.25,113.70999908447266,113.9000015258789,113.9000015258789,2050454
2024-07-26 09:54:00-04:00,113.90899658203125,114.12999725341797,113.6500015258789,113.96959686279297,113.96959686279297,1677940
2024-07-26 09:56:00-04:00,113.97000122070312,114.6500015258789,113.91999816894531,114.51000213623047,114.51000213623047,2151640
2024-07-26 09:58:00-04:00,114.51000213623047,114.79000091552734,114.4000015258789,114.69000244140625,114.69000244140625,3857642
2024-07-26 10:00:00-04:00,114.66999816894531,115.12000274658203,114.5,114.8499984741211,114.8499984741211,2643287
2024-07-26 10:02:00-04:00,114.83999633789062,115.04000091552734,114.55000305175781,114.56999969482422,114.56999969482422,1708636
2024-07-26 10:04:00-04:00,114.58000183105469,114.69989776611328,113.75,114.01599884033203,114.01599884033203,2428610
2024-07-26 10:06:00-04:00,114.0199966430664,114.18499755859375,113.58999633789062,113.80500030517578,113.80500030517578,2257854
2024-07-26 10:08:00-04:00,113.81500244140625,113.91500091552734,113.0999984741211,113.5199966430664,113.5199966430664,2793946
2024-07-26 10:10:00-04:00,113.54000091552734,114.25499725341797,113.5199966430664,114.2300033569336,114.2300033569336,2051355
2024-07-26 10:12:00-04:00,114.22989654541016,114.5,114.12999725341797,114.27999877929688,114.27999877929688,1352106
2024-07-26 10:14:00-04:00,114.27999877929688,114.30999755859375,113.80030059814453,114.05439758300781,114.05439758300781,1437157
2024-07-26 10:16:00-04:00,114.05059814453125,114.13999938964844,113.56999969482422,113.58999633789062,113.58999633789062,1210630
2024-07-26 10:18:00-04:00,113.58999633789062,113.87999725341797,113.4000015258789,113.78620147705078,113.78620147705078,1538346
2024-07-26 10:20:00-04:00,113.78369903564453,114.0999984741211,113.66999816894531,113.73999786376953,113.73999786376953,1476602
2024-07-26 10:22:00-04:00,113.73999786376953,113.93000030517578,113.5199966430664,113.8499984741211,113.8499984741211,1027071
2024-07-26 10:24:00-04:00,113.87000274658203,114.26000213623047,113.77999877929688,114.15499877929688,114.15499877929688,1841972
2024-07-26 10:26:00-04:00,114.16999816894531,114.45500183105469,113.97000122070312,114.05000305175781,114.05000305175781,1700224
2024-07-26 10:28:00-04:00,114.06999969482422,114.51000213623047,113.7699966430664,113.80000305175781,113.80000305175781,1557690
2024-07-26 10:30:00-04:00,113.81999969482422,113.93000030517578,112.83999633789062,112.83999633789062,112.83999633789062,2916536
2024-07-26 10:32:00-04:00,112.83499908447266,113.12000274658203,112.70999908447266,112.88999938964844,112.88999938964844,2172428
2024-07-26 10:34:00-04:00,112.9000015258789,113.13999938964844,112.55999755859375,112.83000183105469,112.83000183105469,2189156
2024-07-26 10:36:00-04:00,112.83000183105469,113.2699966430664,112.80000305175781,113.0,113.0,1643581
2024-07-26 10:38:00-04:00,113.04000091552734,113.26000213623047,112.70999908447266,112.78500366210938,112.78500366210938,1399128
2024-07-26 10:40:00-04:00,112.80000305175781,112.88780212402344,112.51000213623047,112.66999816894531,112.66999816894531,1681126
2024-07-26 10:42:00-04:00,112.69000244140625,113.05000305175781,112.62999725341797,112.96990203857422,112.96990203857422,1326580
2024-07-26 10:44:00-04:00,112.95999908447266,112.96759796142578,112.18000030517578,112.52010345458984,112.52010345458984,2262749
2024-07-26 10:46:00-04:00,112.53500366210938,112.5999984741211,112.01000213623047,112.39600372314453,112.39600372314453,2028339
2024-07-26 10:48:00-04:00,112.39640045166016,112.83000183105469,112.37999725341797,112.66899871826172,112.66899871826172,1673133
2024-07-26 10:50:00-04:00,112.66000366210938,112.93000030517578,112.51000213623047,112.73999786376953,112.73999786376953,1244924
2024-07-26 10:52:00-04:00,112.7300033569336,112.76399993896484,112.5199966430664,112.61000061035156,112.61000061035156,853649
2024-07-26 10:54:00-04:00,112.61000061035156,112.8499984741211,112.38999938964844,112.74649810791016,112.74649810791016,1143976
2024-07-26 10:56:00-04:00,112.7300033569336,113.02999877929688,112.69999694824219,112.93000030517578,112.93000030517578,1942070
2024-07-26 10:58:00-04:00,112.94999694824219,113.41000366210938,112.93000030517578,113.25,113.25,1661634
