Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-19 12:30:00-04:00,556.77001953125,556.77001953125,556.5,556.7100219726562,556.7100219726562,113979
2024-08-19 12:32:00-04:00,556.719970703125,556.780029296875,556.6199951171875,556.7349853515625,556.7349853515625,42939
2024-08-19 12:34:00-04:00,556.5800170898438,556.739990234375,556.510009765625,556.5750122070312,556.5750122070312,74746
2024-08-19 12:36:00-04:00,556.594970703125,556.8400268554688,556.5900268554688,556.7899780273438,556.7899780273438,74038
2024-08-19 12:38:00-04:00,556.780029296875,556.8699951171875,556.739990234375,556.8200073242188,556.8200073242188,75303
2024-08-19 12:40:00-04:00,556.8200073242188,556.9500122070312,556.8099975585938,556.9400024414062,556.9400024414062,192355
2024-08-19 12:42:00-04:00,556.9500122070312,556.97998046875,556.9099731445312,556.969970703125,556.969970703125,64794
2024-08-19 12:44:00-04:00,556.969970703125,556.989990234375,556.8200073242188,556.85498046875,556.85498046875,77841
2024-08-19 12:46:00-04:00,556.8599853515625,557.0,556.8499755859375,557.0,557.0,46646
2024-08-19 12:48:00-04:00,556.989990234375,557.0098876953125,556.9299926757812,556.989990234375,556.989990234375,39793
2024-08-19 12:50:00-04:00,557.02001953125,557.2899780273438,557.010009765625,557.27001953125,557.27001953125,151913
2024-08-19 12:52:00-04:00,557.27001953125,557.469970703125,557.2349853515625,557.3800048828125,557.3800048828125,172615
2024-08-19 12:54:00-04:00,557.3699951171875,557.4400024414062,557.22998046875,557.3150024414062,557.3150024414062,150389
2024-08-19 12:56:00-04:00,557.3099975585938,557.4500122070312,557.2999877929688,557.3800048828125,557.3800048828125,75441
2024-08-19 12:58:00-04:00,557.4000244140625,557.4149780273438,557.280029296875,557.3099975585938,557.3099975585938,72841
2024-08-19 13:00:00-04:00,557.2999877929688,557.3200073242188,557.2050170898438,557.3189697265625,557.3189697265625,80955
2024-08-19 13:02:00-04:00,557.3200073242188,557.39501953125,557.280029296875,557.3099975585938,557.3099975585938,72343
2024-08-19 13:04:00-04:00,557.3200073242188,557.35498046875,557.280029296875,557.2800903320312,557.2800903320312,57137
2024-08-19 13:06:00-04:00,557.2899780273438,557.3939208984375,557.2000732421875,557.3900146484375,557.3900146484375,47969
2024-08-19 13:08:00-04:00,557.3900146484375,557.4299926757812,557.3300170898438,557.3800048828125,557.3800048828125,81833
2024-08-19 13:10:00-04:00,557.385009765625,557.39501953125,557.125,557.1400146484375,557.1400146484375,120932
2024-08-19 13:12:00-04:00,557.1500244140625,557.1900024414062,556.9400024414062,557.0687255859375,557.0687255859375,158771
2024-08-19 13:14:00-04:00,557.0700073242188,557.0999755859375,556.9400024414062,557.0,557.0,62527
2024-08-19 13:16:00-04:00,557.0050048828125,557.1699829101562,556.989990234375,557.1599731445312,557.1599731445312,95351
2024-08-19 13:18:00-04:00,557.1649780273438,557.260009765625,557.1099853515625,557.2105102539062,557.2105102539062,206816
2024-08-19 13:20:00-04:00,557.2199096679688,557.2514038085938,557.0999755859375,557.239990234375,557.239990234375,34539
2024-08-19 13:22:00-04:00,557.239990234375,557.239990234375,557.1207885742188,557.1699829101562,557.1699829101562,47067
2024-08-19 13:24:00-04:00,557.1607055664062,557.219970703125,557.0599975585938,557.125,557.125,79634
2024-08-19 13:26:00-04:00,557.125,557.3400268554688,557.1007080078125,557.280029296875,557.280029296875,61466
2024-08-19 13:28:00-04:00,557.2327880859375,557.280029296875,557.0928955078125,557.1199951171875,557.1199951171875,95340
2024-08-19 13:30:00-04:00,557.1300048828125,557.2100219726562,556.98828125,556.98828125,556.98828125,108587
2024-08-19 13:32:00-04:00,556.97998046875,557.1900024414062,556.969970703125,557.1900024414062,557.1900024414062,50624
2024-08-19 13:34:00-04:00,557.1900024414062,557.2150268554688,557.1099853515625,557.1900024414062,557.1900024414062,60372
2024-08-19 13:36:00-04:00,557.1900024414062,557.22998046875,557.1300048828125,557.22998046875,557.22998046875,54087
2024-08-19 13:38:00-04:00,557.2349853515625,557.27001953125,557.1599731445312,557.2249755859375,557.2249755859375,48302
2024-08-19 13:40:00-04:00,557.2382202148438,557.3583984375,557.2100219726562,557.3250122070312,557.3250122070312,138908
2024-08-19 13:42:00-04:00,557.3200073242188,557.3200073242188,557.135009765625,557.25,557.25,105916
2024-08-19 13:44:00-04:00,557.2449951171875,557.3599853515625,557.219970703125,557.344970703125,557.344970703125,64618
2024-08-19 13:46:00-04:00,557.3499755859375,557.375,557.22998046875,557.2899780273438,557.2899780273438,70976
2024-08-19 13:48:00-04:00,557.280029296875,557.3699951171875,557.239990234375,557.3150024414062,557.3150024414062,53639
2024-08-19 13:50:00-04:00,557.3200073242188,557.3400268554688,557.2899780273438,557.3300170898438,557.3300170898438,59785
2024-08-19 13:52:00-04:00,557.3300170898438,557.3599853515625,557.2100219726562,557.3300170898438,557.3300170898438,78894
2024-08-19 13:54:00-04:00,557.3200073242188,557.4600830078125,557.2700805664062,557.4501953125,557.4501953125,457362
2024-08-19 13:56:00-04:00,557.469970703125,557.510009765625,557.4500122070312,557.4500122070312,557.4500122070312,64017
2024-08-19 13:58:00-04:00,557.4500122070312,557.5599975585938,557.4246215820312,557.5499877929688,557.5499877929688,83645
2024-08-19 14:00:00-04:00,557.5399780273438,557.6500244140625,557.47998046875,557.5999755859375,557.5999755859375,241147
2024-08-19 14:02:00-04:00,557.6099853515625,557.719970703125,557.5703125,557.7100219726562,557.7100219726562,111482
2024-08-19 14:04:00-04:00,557.7100219726562,557.7100219726562,557.5700073242188,557.6400146484375,557.6400146484375,236566
2024-08-19 14:06:00-04:00,557.6500244140625,557.6799926757812,557.5150146484375,557.6500244140625,557.6500244140625,126499
2024-08-19 14:08:00-04:00,557.6400146484375,557.6500244140625,557.530029296875,557.5800170898438,557.5800170898438,109399
2024-08-19 14:10:00-04:00,557.5750122070312,557.5750122070312,557.4600219726562,557.489990234375,557.489990234375,88301
2024-08-19 14:12:00-04:00,557.5,557.5499877929688,557.4550170898438,557.4550170898438,557.4550170898438,83845
2024-08-19 14:14:00-04:00,557.4600219726562,557.5599975585938,557.4299926757812,557.5499267578125,557.5499267578125,66918
2024-08-19 14:16:00-04:00,557.5399780273438,557.5936889648438,557.4500122070312,557.530029296875,557.530029296875,114758
2024-08-19 14:18:00-04:00,557.510986328125,557.5499877929688,557.4598999023438,557.530029296875,557.530029296875,57723
2024-08-19 14:20:00-04:00,557.5449829101562,557.5499877929688,557.35498046875,557.4199829101562,557.4199829101562,118783
2024-08-19 14:22:00-04:00,557.4299926757812,557.6423950195312,557.4199829101562,557.6423950195312,557.6423950195312,75683
2024-08-19 14:24:00-04:00,557.6423950195312,557.64501953125,557.5197143554688,557.52001953125,557.52001953125,92743
2024-08-19 14:26:00-04:00,557.52001953125,557.6090087890625,557.510009765625,557.5900268554688,557.5900268554688,80846
2024-08-19 14:28:00-04:00,557.5999755859375,557.760009765625,557.5800170898438,557.7000122070312,557.7000122070312,140966
2024-08-19 14:30:00-04:00,557.7000122070312,557.739990234375,557.6900024414062,557.739990234375,557.739990234375,83271
2024-08-19 14:32:00-04:00,557.77001953125,557.7999877929688,557.719970703125,557.7813110351562,557.7813110351562,68286
2024-08-19 14:34:00-04:00,557.8049926757812,557.8049926757812,557.75,557.780029296875,557.780029296875,67145
2024-08-19 14:36:00-04:00,557.7899780273438,557.8300170898438,557.7000122070312,557.7274169921875,557.7274169921875,112436
2024-08-19 14:38:00-04:00,557.7150268554688,557.8300170898438,557.7150268554688,557.7999877929688,557.7999877929688,107061
2024-08-19 14:40:00-04:00,557.8099975585938,558.2899780273438,557.7999877929688,558.1900024414062,558.1900024414062,286012
2024-08-19 14:42:00-04:00,558.2100219726562,558.4299926757812,558.2050170898438,558.35498046875,558.35498046875,144695
2024-08-19 14:44:00-04:00,558.3599853515625,558.47998046875,558.2899780273438,558.3599853515625,558.3599853515625,151931
2024-08-19 14:46:00-04:00,558.3499755859375,558.4398193359375,558.2899780273438,558.398681640625,558.398681640625,135273
2024-08-19 14:48:00-04:00,558.4099731445312,558.4199829101562,558.3300170898438,558.3699951171875,558.3699951171875,104912
2024-08-19 14:50:00-04:00,558.3699951171875,558.3900146484375,558.260009765625,558.3499755859375,558.3499755859375,94083
2024-08-19 14:52:00-04:00,558.3400268554688,558.4000244140625,558.2000122070312,558.2617797851562,558.2617797851562,72982
2024-08-19 14:54:00-04:00,558.260009765625,558.3200073242188,558.219970703125,558.22998046875,558.22998046875,93371
2024-08-19 14:56:00-04:00,558.239990234375,558.260009765625,558.0449829101562,558.1099853515625,558.1099853515625,175553
2024-08-19 14:58:00-04:00,558.1400146484375,558.1900024414062,558.1199951171875,558.1583251953125,558.1583251953125,80671
2024-08-19 15:00:00-04:00,558.1599731445312,558.1699829101562,557.9149780273438,557.9249877929688,557.9249877929688,134131
2024-08-19 15:02:00-04:00,557.9290161132812,558.0,557.864990234375,557.89501953125,557.89501953125,165878
2024-08-19 15:04:00-04:00,557.8599853515625,557.9500122070312,557.8099975585938,557.9299926757812,557.9299926757812,67827
2024-08-19 15:06:00-04:00,557.9400024414062,558.0499877929688,557.8900146484375,558.0,558.0,125378
2024-08-19 15:08:00-04:00,557.989990234375,558.1199951171875,557.989990234375,558.0399780273438,558.0399780273438,123514
2024-08-19 15:10:00-04:00,558.0399780273438,558.0499877929688,557.8699951171875,557.9295043945312,557.9295043945312,139984
2024-08-19 15:12:00-04:00,557.9249877929688,557.9849853515625,557.89501953125,557.97998046875,557.97998046875,127722
2024-08-19 15:14:00-04:00,557.9949951171875,558.0388793945312,557.9500122070312,558.0328979492188,558.0328979492188,122787
2024-08-19 15:16:00-04:00,558.030029296875,558.1199951171875,557.989990234375,558.0250244140625,558.0250244140625,109496
2024-08-19 15:18:00-04:00,558.0399780273438,558.1699829101562,558.0,558.1699829101562,558.1699829101562,112053
2024-08-19 15:20:00-04:00,558.1690063476562,558.1699829101562,558.02001953125,558.1099853515625,558.1099853515625,262490
2024-08-19 15:22:00-04:00,558.10498046875,558.1400146484375,558.010009765625,558.1199951171875,558.1199951171875,116831
2024-08-19 15:24:00-04:00,558.113525390625,558.2269287109375,558.113525390625,558.2249755859375,558.2249755859375,155576
2024-08-19 15:26:00-04:00,558.22998046875,558.280029296875,557.9600219726562,558.219970703125,558.219970703125,400583
2024-08-19 15:28:00-04:00,558.219970703125,558.2999877929688,558.1799926757812,558.2000122070312,558.2000122070312,229207
2024-08-19 15:30:00-04:00,558.2000122070312,558.280029296875,558.1400146484375,558.1799926757812,558.1799926757812,176749
2024-08-19 15:32:00-04:00,558.1300048828125,558.1699829101562,558.0399780273438,558.125,558.125,288274
2024-08-19 15:34:00-04:00,558.1201171875,558.1699829101562,558.0499877929688,558.0999755859375,558.0999755859375,298292
2024-08-19 15:36:00-04:00,558.0999755859375,558.0999755859375,558.0,558.0549926757812,558.0549926757812,407680
2024-08-19 15:38:00-04:00,558.0499877929688,558.0999755859375,557.9400024414062,558.0700073242188,558.0700073242188,379958
2024-08-19 15:40:00-04:00,558.0599975585938,558.2000122070312,558.0,558.2000122070312,558.2000122070312,299939
2024-08-19 15:42:00-04:00,558.1900024414062,558.25,558.1500244140625,558.1801147460938,558.1801147460938,323622
2024-08-19 15:44:00-04:00,558.1799926757812,558.3099975585938,558.0999755859375,558.1699829101562,558.1699829101562,428109
2024-08-19 15:46:00-04:00,558.1699829101562,558.22998046875,558.0499877929688,558.2100219726562,558.2100219726562,213059
2024-08-19 15:48:00-04:00,558.2100219726562,558.280029296875,558.0549926757812,558.1099853515625,558.1099853515625,2174270
2024-08-19 15:50:00-04:00,558.0900268554688,558.2899780273438,558.0900268554688,558.239990234375,558.239990234375,219553
2024-08-19 15:52:00-04:00,558.239990234375,558.6599731445312,558.155029296875,558.60498046875,558.60498046875,471274
2024-08-19 15:54:00-04:00,558.60498046875,559.0999755859375,558.510009765625,559.0300903320312,559.0300903320312,1265292
2024-08-19 15:56:00-04:00,559.030029296875,559.25,558.9299926757812,559.2150268554688,559.2150268554688,1147160
2024-08-19 15:58:00-04:00,559.219970703125,559.5800170898438,558.97998046875,559.5599975585938,559.5599975585938,2074409
2024-08-20 09:30:00-04:00,559.1500244140625,559.5700073242188,559.1400146484375,559.469970703125,559.469970703125,1169575
2024-08-20 09:32:00-04:00,559.5,559.6099853515625,559.4099731445312,559.469970703125,559.469970703125,307049
2024-08-20 09:34:00-04:00,559.489990234375,559.7999877929688,559.469970703125,559.7249755859375,559.7249755859375,389766
2024-08-20 09:36:00-04:00,559.77001953125,559.8900146484375,559.5999755859375,559.6199951171875,559.6199951171875,118997
2024-08-20 09:38:00-04:00,559.6099853515625,559.8200073242188,559.6099853515625,559.739990234375,559.739990234375,120741
2024-08-20 09:40:00-04:00,559.719970703125,560.0399780273438,559.7050170898438,560.02001953125,560.02001953125,241278
2024-08-20 09:42:00-04:00,560.0150146484375,560.1395263671875,559.8300170898438,559.9000244140625,559.9000244140625,119034
2024-08-20 09:44:00-04:00,560.0999755859375,560.1849975585938,559.989990234375,560.0,560.0,195386
2024-08-20 09:46:00-04:00,559.989990234375,560.1300048828125,559.9100952148438,559.9907836914062,559.9907836914062,74550
2024-08-20 09:48:00-04:00,560.010009765625,560.25,560.0,560.1400146484375,560.1400146484375,150619
2024-08-20 09:50:00-04:00,560.1799926757812,560.3900146484375,560.0800170898438,560.1707153320312,560.1707153320312,132158
2024-08-20 09:52:00-04:00,560.1900024414062,560.2899780273438,560.1300048828125,560.2899780273438,560.2899780273438,119081
2024-08-20 09:54:00-04:00,560.2899780273438,560.64892578125,560.2813110351562,560.510009765625,560.510009765625,211101
2024-08-20 09:56:00-04:00,560.5305786132812,560.8400268554688,560.469970703125,560.77001953125,560.77001953125,145696
2024-08-20 09:58:00-04:00,560.780029296875,560.8300170898438,560.6599731445312,560.7449951171875,560.7449951171875,1146168
2024-08-20 10:00:00-04:00,560.75,560.8200073242188,560.1411743164062,560.3399047851562,560.3399047851562,233263
2024-08-20 10:02:00-04:00,560.3200073242188,560.469970703125,560.25,560.39599609375,560.39599609375,125366
2024-08-20 10:04:00-04:00,560.3900146484375,560.4500122070312,560.1950073242188,560.2579956054688,560.2579956054688,103346
2024-08-20 10:06:00-04:00,560.2899780273438,560.4199829101562,560.2100219726562,560.3099975585938,560.3099975585938,103885
2024-08-20 10:08:00-04:00,560.3099975585938,560.4099731445312,560.260009765625,560.3499755859375,560.3499755859375,50116
2024-08-20 10:10:00-04:00,560.3300170898438,560.3350219726562,559.6950073242188,559.7100219726562,559.7100219726562,246013
2024-08-20 10:12:00-04:00,559.7100219726562,559.7999877929688,559.0800170898438,559.396484375,559.396484375,353843
2024-08-20 10:14:00-04:00,559.4000244140625,559.5800170898438,559.0900268554688,559.22998046875,559.22998046875,364417
2024-08-20 10:16:00-04:00,559.25,559.25,558.9000244140625,558.97998046875,558.97998046875,260855
2024-08-20 10:18:00-04:00,559.010009765625,559.2080078125,558.8699951171875,559.02001953125,559.02001953125,189567
2024-08-20 10:20:00-04:00,559.030029296875,559.1699829101562,558.8300170898438,559.0999755859375,559.0999755859375,271345
2024-08-20 10:22:00-04:00,559.2100219726562,559.219970703125,559.0399780273438,559.1799926757812,559.1799926757812,134360
2024-08-20 10:24:00-04:00,559.1798706054688,559.1798706054688,558.8397827148438,558.9199829101562,558.9199829101562,167534
2024-08-20 10:26:00-04:00,558.8900146484375,559.0999755859375,558.7899780273438,558.9500122070312,558.9500122070312,154321
2024-08-20 10:28:00-04:00,558.9600219726562,559.239990234375,558.7999877929688,559.1099853515625,559.1099853515625,148055
2024-08-20 10:30:00-04:00,559.0999755859375,559.22998046875,558.8300170898438,558.9000244140625,558.9000244140625,125226
2024-08-20 10:32:00-04:00,558.8800048828125,559.02001953125,558.8099975585938,558.9099731445312,558.9099731445312,195498
2024-08-20 10:34:00-04:00,558.9099731445312,559.0599975585938,558.614990234375,558.739990234375,558.739990234375,268313
2024-08-20 10:36:00-04:00,558.739990234375,558.75,558.4199829101562,558.47998046875,558.47998046875,299486
2024-08-20 10:38:00-04:00,558.47998046875,558.5,558.2000122070312,558.2100219726562,558.2100219726562,288820
